#Agilent Technologies,E3648A,0,1.7-5.0-1.0
#LIMITS: 12.0, 1.2 CURRENTS: 1.0, 0.6
16-Dec-2021 17:56:30,12.01314,0.5396784,1.208082,0.3527506
16-Dec-2021 17:56:46,12.01329,0.5397261,1.208157,0.3527575
16-Dec-2021 17:57:02,12.01305,0.518155,1.208032,0.3528335
16-Dec-2021 17:57:18,12.01319,0.5384584,1.208057,0.3527575
16-Dec-2021 17:57:33,12.01351,0.5398488,1.208558,0.3528957
16-Dec-2021 17:57:49,12.01359,0.5203905,1.208257,0.3528404
16-Dec-2021 17:58:05,12.01369,0.5198997,1.208032,0.352875
16-Dec-2021 17:58:20,12.01327,0.5400805,1.208157,0.352716
16-Dec-2021 17:58:36,12.01319,0.5399783,1.208032,0.3527367
16-Dec-2021 17:58:52,12.01369,0.5194772,1.208483,0.3529579
16-Dec-2021 17:59:08,12.01329,0.5173099,1.208082,0.3528819
16-Dec-2021 17:59:23,12.01329,0.5191432,1.208182,0.352875
16-Dec-2021 17:59:39,12.01371,0.5398215,1.208207,0.3527091
16-Dec-2021 17:59:55,12.01317,0.5198112,1.208082,0.3528542
16-Dec-2021 18:00:10,12.01359,0.5178688,1.208458,0.3529303
16-Dec-2021 18:00:26,12.01364,0.5402236,1.208082,0.3526953
16-Dec-2021 18:00:42,12.01314,0.5420501,1.207806,0.3526262
16-Dec-2021 18:00:57,12.01391,0.5172689,1.208583,0.3529717
16-Dec-2021 18:01:13,12.01285,0.5399919,1.208232,0.3526607
16-Dec-2021 18:01:29,12.01319,0.5403736,1.208232,0.35264
16-Dec-2021 18:01:45,12.01337,0.5406121,1.207956,0.352716
16-Dec-2021 18:02:00,12.01337,0.5198997,1.208032,0.3528611
16-Dec-2021 18:02:16,12.01297,0.5404486,1.208057,0.3526469
16-Dec-2021 18:02:32,12.01366,0.5413549,1.208609,0.353027
16-Dec-2021 18:02:47,12.01364,0.5454307,1.208132,0.3787626
16-Dec-2021 18:03:03,12.01349,0.5200224,1.207981,0.3527367
16-Dec-2021 18:03:19,12.01312,0.5395352,1.207956,0.3526054
16-Dec-2021 18:03:34,12.01371,0.5400259,1.208032,0.3526815
16-Dec-2021 18:03:50,12.01309,0.5407416,1.207981,0.3527229
16-Dec-2021 18:04:06,12.01322,0.5202474,1.208207,0.3528819
16-Dec-2021 18:04:22,12.01307,0.5400533,1.207956,0.3526676
16-Dec-2021 18:04:37,12.01398,0.5396375,1.208383,0.352944
16-Dec-2021 18:04:53,12.01359,0.5403736,1.208107,0.3527298
16-Dec-2021 18:05:09,12.01364,0.5197498,1.208082,0.3528542
16-Dec-2021 18:05:24,12.01359,0.5405235,1.208433,0.3529164
16-Dec-2021 18:05:40,12.01339,0.5393785,1.207881,0.3526815
16-Dec-2021 18:05:56,12.01359,0.5196407,1.208082,0.3528335
16-Dec-2021 18:06:11,12.01307,0.5204109,1.208057,0.3527229
16-Dec-2021 18:06:27,12.01327,0.5407893,1.208132,0.3527229
16-Dec-2021 18:06:43,12.01364,0.5410551,1.208132,0.3526815
16-Dec-2021 18:06:59,12.01324,0.5192523,1.208006,0.3528473
16-Dec-2021 18:07:14,12.01369,0.5188775,1.208734,0.3530132
16-Dec-2021 18:07:30,12.01319,0.5205404,1.208182,0.3527644
16-Dec-2021 18:07:46,12.01366,0.5405508,1.208433,0.3529855
16-Dec-2021 18:08:01,12.01341,0.5197362,1.208383,0.3529579
16-Dec-2021 18:08:17,12.01366,0.5176983,1.208508,0.3529855
16-Dec-2021 18:08:33,12.01314,0.5408234,1.208182,0.3526676
16-Dec-2021 18:08:49,12.01351,0.5407211,1.208057,0.3526262
16-Dec-2021 18:09:04,12.01369,0.5201451,1.208082,0.352792
16-Dec-2021 18:09:20,12.01396,0.5396716,1.208659,0.3529786
16-Dec-2021 18:09:36,12.01391,0.5403599,1.208483,0.352944
16-Dec-2021 18:09:51,12.01356,0.5408575,1.208558,0.3529855
16-Dec-2021 18:10:07,12.01361,0.518414,1.208609,0.3530408
16-Dec-2021 18:10:23,12.01354,0.5407757,1.208483,0.3528888
16-Dec-2021 18:10:39,12.01337,0.5404622,1.208006,0.352564
16-Dec-2021 18:10:54,12.01369,0.5266948,1.208433,0.3801172
16-Dec-2021 18:11:10,12.01309,0.5201724,1.208057,0.3527367
16-Dec-2021 18:11:26,12.01285,0.5396443,1.208232,0.3525778
16-Dec-2021 18:11:41,12.01378,0.540169,1.208558,0.3530062
16-Dec-2021 18:11:57,12.01346,0.5395148,1.208006,0.3526193
16-Dec-2021 18:12:13,12.01361,0.5186048,1.208508,0.3530754
16-Dec-2021 18:12:28,12.01309,0.54021,1.208132,0.3525294
16-Dec-2021 18:12:44,12.01356,0.540469,1.208232,0.3525985
16-Dec-2021 18:13:00,12.01317,0.5401623,1.208207,0.352557
16-Dec-2021 18:13:16,12.01359,0.5191569,1.208483,0.3530823
16-Dec-2021 18:13:31,12.01324,0.540169,1.208006,0.3525847
16-Dec-2021 18:13:47,12.01364,0.5260882,1.208508,0.3591914
16-Dec-2021 18:14:03,12.01339,0.5207721,1.208533,0.3530408
16-Dec-2021 18:14:18,12.01354,0.5178006,1.207881,0.3527506
16-Dec-2021 18:14:34,12.01344,0.5406462,1.208533,0.352951
16-Dec-2021 18:14:50,12.01314,0.5207312,1.208182,0.3526815
16-Dec-2021 18:15:06,12.01351,0.5186866,1.208433,0.3530546
16-Dec-2021 18:15:21,12.01398,0.5186048,1.208583,0.3530684
16-Dec-2021 18:15:37,12.01354,0.5189865,1.208232,0.3526676
16-Dec-2021 18:15:53,12.01369,0.5191841,1.208157,0.3527229
16-Dec-2021 18:16:08,12.01307,0.5169146,1.208107,0.3526054
16-Dec-2021 18:16:24,12.01349,0.51671,1.208483,0.3530684
16-Dec-2021 18:16:40,12.01349,0.5187139,1.208107,0.3526676
16-Dec-2021 18:16:55,12.01346,0.5180187,1.208684,0.3530546
